375811,7.73519,-5.61901,2.42996,-32.9991,101.3,102.138,572.371,110.197,1058.8,-9.86E-08,12356,9273.48,59.66,0,9.9268,49.8103,12345.2,16.2263,11.225,104978,158.191,101.3,2.40E-31,0.524919
375821,7.73831,-5.613,2.43314,-32.9991,101.3,102.128,572.413,110.197,1058.83,-9.11E-08,12358.3,9275.28,59.66,0,9.92783,49.8137,12346.9,16.2316,11.2302,105115,158.191,101.3,2.40E-31,0.524249
375831,7.74349,-5.60677,2.43732,-32.9991,101.3,102.12,572.485,110.193,1058.9,-1.00E-07,12361,9277.31,59.66,0,9.92875,49.8167,12349.8,16.2366,11.2353,105253,158.191,101.3,2.40E-31,0.523602
375841,7.74436,-5.60047,2.44072,-32.9991,101.3,102.115,572.548,110.189,1058.94,-1.04E-07,12363.3,9279.14,59.66,0,9.92969,49.8197,12352.7,16.2416,11.2402,105390,158.191,101.3,2.41E-31,0.522984
375851,7.74784,-5.59425,2.44408,-32.9991,101.3,102.106,572.613,110.186,1058.98,-8.08E-08,12365.7,9281,59.66,0,9.93056,49.8224,12355.6,16.2466,11.245,105529,158.191,101.3,2.41E-31,0.522391
375861,7.75326,-5.58772,2.44764,-32.9991,101.3,102.099,572.69,110.182,1059.05,-9.75E-08,12368.3,9283.01,59.66,0,9.93135,49.8247,12358.8,16.2513,11.2498,105667,158.191,101.3,2.41E-31,0.521825
375871,7.75415,-5.5811,2.44994,-32.9991,101.3,102.094,572.737,110.181,1059.08,-1.11E-07,12370.7,9284.85,59.66,0,9.93215,49.8269,12360.8,16.2563,11.2543,105806,158.191,101.3,2.42E-31,0.521289
375881,7.75767,-5.57491,2.45484,-32.9991,101.3,102.084,572.791,110.178,1059.11,-1.13E-07,12373.1,9286.67,59.66,0,9.93282,49.829,12363.3,16.2612,11.2588,105945,158.191,101.3,2.42E-31,0.520777
375891,7.76318,-5.56823,2.45842,-32.9991,101.3,102.078,572.858,110.174,1059.15,-1.71E-08,12375.5,9288.49,59.66,0,9.93347,49.8309,12366.6,16.2662,11.2632,106084,158.191,101.3,2.42E-31,0.520297
375901,7.7641,-5.56167,2.46261,-32.9991,101.3,102.07,572.918,110.171,1059.19,4.13E-08,12377.9,9290.37,59.66,0,9.9341,49.8326,12369.4,16.271,11.2676,106221,158.191,101.3,2.42E-31,0.519845
375911,7.76767,-5.55452,2.46677,-32.9991,101.3,102.063,572.991,110.168,1059.25,5.22E-08,12380.5,9292.41,59.66,0,9.93466,49.8339,12372.4,16.2757,11.2719,106363,158.191,101.3,2.43E-31,0.519409
375921,7.77326,-5.54764,2.46921,-32.9991,101.3,102.057,573.05,110.166,1059.32,-7.44E-08,12383.3,9294.51,59.66,0,9.9352,49.835,12374.5,16.28,11.2759,106503,158.191,101.3,2.43E-31,0.519005
375931,7.77417,-5.54077,2.47328,-32.9991,101.3,102.051,573.111,110.162,1059.35,-4.58E-08,12385.7,9296.36,59.66,0,9.93571,49.8363,12377.4,16.2847,11.2798,106644,158.191,101.3,2.43E-31,0.518648
375941,7.7778,-5.53396,2.47771,-32.9991,101.3,102.042,573.175,110.159,1059.4,-4.78E-08,12388.2,9298.31,59.66,0,9.93622,49.8374,12380.2,16.2894,11.2841,106784,158.191,101.3,2.43E-31,0.518317
375951,7.78347,-5.52683,2.48223,-32.9991,101.3,102.036,573.231,110.156,1059.43,4.01E-08,12390.5,9300.15,59.66,0,9.93677,49.8384,12383,16.2942,11.288,106925,158.191,101.3,2.44E-31,0.518012
375961,7.7844,-5.51977,2.48805,-32.9991,101.3,102.029,573.288,110.154,1059.46,1.28E-07,12393,9302.04,59.66,0,9.93725,49.8392,12385.6,16.299,11.2919,107066,158.191,101.3,2.44E-31,0.517697
375971,7.78808,-5.51264,2.49261,-32.9991,101.3,102.021,573.355,110.15,1059.51,6.79E-08,12395.6,9304.07,59.66,0,9.9376,49.8397,12388.5,16.3034,11.2957,107208,158.191,101.3,2.44E-31,0.517435
375981,7.79382,-5.50556,2.49641,-32.9991,101.3,102.013,573.424,110.145,1059.56,3.12E-08,12398.1,9306.06,59.66,0,9.93792,49.84,12391.7,16.3079,11.2992,107347,158.191,101.3,2.44E-31,0.517181
375991,7.79479,-5.49794,2.50101,-32.9991,101.3,102.006,573.479,110.145,1059.61,-2.15E-09,12400.8,9308.14,59.66,0,9.93828,49.8403,12393.8,16.3124,11.3028,107490,158.191,101.3,2.45E-31,0.516998
376001,7.79849,-5.49057,2.50589,-32.9991,101.3,101.999,573.54,110.141,1059.65,1.08E-08,12403.3,9310.09,59.66,0,9.9385,49.8407,12396.6,16.317,11.3062,107632,158.191,101.3,2.45E-31,0.516841
376011,7.80432,-5.48324,2.51107,-32.9991,101.3,101.991,573.618,110.136,1059.71,-1.86E-08,12406.1,9312.19,59.66,0,9.93865,49.8408,12400,16.3213,11.3097,107774,158.191,101.3,2.45E-31,0.51671
376021,7.80529,-5.47529,2.51614,-32.9991,101.3,101.983,573.683,110.132,1059.74,-2.41E-08,12408.6,9314.12,59.66,0,9.93873,49.8408,12403.2,16.3259,11.313,107917,158.191,101.3,2.46E-31,0.516612
376031,7.80901,-5.46765,2.52156,-32.9991,101.3,101.977,573.748,110.129,1059.78,7.96E-08,12411.1,9316.11,59.66,0,9.93885,49.8407,12406.3,16.3306,11.3163,108059,158.191,101.3,2.46E-31,0.516545
376041,7.8149,-5.4599,2.52727,-32.9991,101.3,101.968,573.815,110.126,1059.83,9.56E-08,12413.9,9318.23,59.66,0,9.93885,49.8403,12409.3,16.3351,11.3196,108202,158.191,101.3,2.46E-31,0.516513
376051,7.8159,-5.45183,2.5328,-32.9991,101.3,101.959,573.88,110.121,1059.86,6.35E-08,12416.6,9320.3,59.66,0,9.93881,49.8396,12412.3,16.3397,11.3228,108345,158.191,101.3,2.46E-31,0.516508
376061,7.81967,-5.44395,2.53832,-32.9991,101.3,101.952,573.944,110.118,1059.9,8.19E-08,12419.3,9322.43,59.66,0,9.93874,49.8388,12415.3,16.3443,11.326,108488,158.191,101.3,2.47E-31,0.516534
376071,7.82562,-5.436,2.54425,-32.9991,101.3,101.945,574.016,110.115,1059.95,1.43E-07,12422.2,9324.63,59.66,0,9.93866,49.8379,12418.5,16.3489,11.3292,108631,158.191,101.3,2.47E-31,0.516593
376081,7.82661,-5.42764,2.55009,-32.9991,101.3,101.935,574.087,110.11,1060,4.72E-08,12425.1,9326.88,59.66,0,9.93855,49.8368,12421.6,16.3534,11.3323,108775,158.191,101.3,2.47E-31,0.516674
376091,7.83021,-5.41951,2.55602,-32.9991,101.3,101.926,574.166,110.106,1060.08,-8.37E-08,12428.2,9329.31,59.66,0,9.93842,49.8356,12424.8,16.3576,11.3354,108919,158.191,101.3,2.47E-31,0.516789
376101,7.83388,-5.4113,2.5619,-32.9991,101.3,101.919,574.22,110.104,1060.11,-1.15E-07,12431,9331.52,59.66,0,9.93826,49.8346,12427.1,16.3622,11.3383,109063,158.191,101.3,2.48E-31,0.516929
376111,7.83785,-5.40298,2.56934,-32.9991,101.3,101.91,574.298,110.099,1060.17,-1.13E-07,12434,9333.81,59.66,0,9.93808,49.8333,12430.6,16.3668,11.3413,109207,158.191,101.3,2.48E-31,0.517097
376121,7.84372,-5.39445,2.57368,-32.9991,101.3,101.905,574.363,110.097,1060.22,-1.52E-07,12437,9336.15,59.66,0,9.93788,49.8321,12433.4,16.3714,11.3444,109351,158.191,101.3,2.48E-31,0.517296
376131,7.84471,-5.38589,2.57966,-32.9991,101.3,101.895,574.42,110.091,1060.24,-2.26E-07,12439.7,9338.22,59.66,0,9.93766,49.8312,12436.3,16.3762,11.3474,109496,158.191,101.3,2.49E-31,0.517514
376141,7.84832,-5.37735,2.58584,-32.9991,101.3,101.89,574.487,110.088,1060.28,-1.24E-07,12442.5,9340.38,59.66,0,9.93747,49.8302,12439.6,16.3812,11.3505,109641,158.191,101.3,2.49E-31,0.517764
376151,7.85205,-5.36861,2.59241,-32.9991,101.3,101.879,574.559,110.085,1060.33,-1.20E-07,12445.5,9342.73,59.66,0,9.93723,49.8291,12442.6,16.3859,11.3537,109786,158.191,101.3,2.49E-31,0.518034
376161,7.85574,-5.35983,2.59857,-32.9991,101.3,101.872,574.64,110.081,1060.41,-1.92E-07,12448.7,9345.19,59.66,0,9.93696,49.8278,12445.9,16.3904,11.3568,109932,158.191,101.3,2.49E-31,0.518328
376171,7.85943,-5.3509,2.60518,-32.9991,101.3,101.863,574.708,110.077,1060.44,-1.93E-07,12451.7,9347.45,59.66,0,9.93664,49.8266,12449.1,16.3952,11.3598,110077,158.191,101.3,2.50E-31,0.518651
376181,7.86311,-5.34195,2.61138,-32.9991,101.3,101.854,574.776,110.072,1060.48,-2.05E-07,12454.6,9349.73,59.66,0,9.93629,49.8252,12452.4,16.4001,11.363,110223,158.191,101.3,2.50E-31,0.518988
376191,7.86683,-5.33298,2.61807,-32.9991,101.3,101.846,574.842,110.068,1060.51,-1.40E-07,12457.5,9351.98,59.66,0,9.93593,49.8237,12455.7,16.4053,11.3663,110370,158.191,101.3,2.50E-31,0.519353
376201,7.87052,-5.32386,2.62602,-32.9991,101.3,101.837,574.915,110.065,1060.56,-1.01E-07,12460.7,9354.45,59.66,0,9.93557,49.8222,12458.9,16.4102,11.3697,110516,158.191,101.3,2.51E-31,0.519734
376211,7.87425,-5.3147,2.631,-32.9991,101.3,101.829,574.989,110.061,1060.61,-1.49E-07,12463.9,9356.86,59.66,0,9.93515,49.8205,12462.3,16.4151,11.373,110663,158.191,101.3,2.51E-31,0.520135
376221,7.87798,-5.30542,2.63745,-32.9991,101.3,101.822,575.058,110.057,1060.65,-1.18E-07,12466.9,9359.23,59.66,0,9.93474,49.819,12465.5,16.4203,11.3764,110810,158.191,101.3,2.51E-31,0.520561
376231,7.88171,-5.29624,2.64396,-32.9991,101.3,101.814,575.137,110.053,1060.71,-8.94E-08,12470.2,9361.73,59.66,0,9.93428,49.8175,12469,16.4254,11.3799,110958,158.191,101.3,2.52E-31,0.520992
376241,7.88546,-5.28678,2.65056,-32.9991,101.3,101.805,575.211,110.048,1060.75,-1.43E-07,12473.3,9364.14,59.66,0,9.93379,49.816,12472.5,16.4304,11.3835,111106,158.191,101.3,2.52E-31,0.52145
376251,7.88924,-5.27728,2.65734,-32.9991,101.3,101.796,575.282,110.044,1060.79,-1.21E-07,12476.5,9366.52,59.66,0,9.93329,49.8144,12475.9,16.4357,11.3871,111253,158.191,101.3,2.52E-31,0.521913
376261,7.89301,-5.26776,2.66401,-32.9991,101.3,101.789,575.361,110.039,1060.83,-3.92E-08,12479.6,9368.93,59.66,0,9.93276,49.8127,12479.9,16.4412,11.3909,111402,158.191,101.3,2.52E-31,0.522402
376271,7.8968,-5.25817,2.67055,-32.9991,101.3,101.783,575.424,110.04,1060.85,7.34E-08,12482.7,9371.3,59.66,0,9.93225,49.8111,12482.7,16.4469,11.3948,111551,158.191,101.3,2.53E-31,0.522896
376281,7.90062,-5.24869,2.67722,-32.9991,101.3,101.774,575.498,110.034,1060.93,2.09E-08,12486.2,9373.99,59.66,0,9.9317,49.8095,12485.8,16.4521,11.3989,111700,158.191,101.3,2.53E-31,0.523401
376291,7.90443,-5.23912,2.6839,-32.9991,101.3,101.765,575.571,110.029,1060.97,-2.57E-08,12489.4,9376.47,59.66,0,9.93119,49.8079,12489.2,16.4575,11.4029,111853,158.191,101.3,2.53E-31,0.523943
376301,7.90826,-5.22937,2.69066,-32.9991,101.3,101.756,575.65,110.025,1061.02,-7.47E-09,12492.8,9379.03,59.66,0,9.93065,49.8065,12492.8,16.4629,11.407,111999,158.191,101.3,2.54E-31,0.524521
376311,7.91211,-5.21945,2.69716,-32.9991,101.3,101.747,575.721,110.02,1061.06,-2.23E-08,12496,9381.48,59.66,0,9.93017,49.805,12496.3,16.4686,11.4113,112150,158.191,101.3,2.54E-31,0.525046
376321,7.91595,-5.20952,2.7038,-32.9991,101.3,101.738,575.802,110.016,1061.12,-9.20E-08,12499.4,9384.11,59.66,0,9.92967,49.8035,12499.7,16.474,11.4158,112301,158.191,101.3,2.54E-31,0.525605
376331,7.91982,-5.19959,2.71044,-32.9991,101.3,101.729,575.868,110.012,1061.16,-1.12E-07,12502.7,9386.58,59.66,0,9.92914,49.8021,12502.8,16.4798,11.4202,112452,158.191,101.3,2.55E-31,0.526147
376341,7.92372,-5.18987,2.71707,-32.9991,101.3,101.721,575.951,110.009,1061.24,-1.61E-07,12506.3,9389.32,59.66,0,9.92861,49.8007,12506.1,16.4852,11.425,112603,158.191,101.3,2.55E-31,0.526682
376351,7.9276,-5.17999,2.72365,-32.9991,101.3,101.713,576.018,110.004,1061.27,-1.21E-07,12509.4,9391.73,59.66,0,9.92815,49.7995,12509.5,16.4912,11.4296,112755,158.191,101.3,2.55E-31,0.527234
376361,7.93153,-5.17009,2.73023,-32.9991,101.3,101.705,576.092,110.001,1061.31,-9.89E-08,12512.8,9394.28,59.66,0,9.92774,49.7982,12512.8,16.4971,11.4347,112908,158.191,101.3,2.56E-31,0.527785
376371,7.93546,-5.16005,2.73681,-32.9991,101.3,101.697,576.174,109.998,1061.38,-1.13E-07,12516.2,9396.93,59.66,0,9.92736,49.797,12516.3,16.5028,11.4398,113061,158.191,101.3,2.56E-31,0.528353
376381,7.9394,-5.14997,2.74534,-32.9991,101.3,101.684,576.259,109.99,1061.42,-1.47E-07,12519.5,9399.42,59.66,0,9.92689,49.7956,12520.6,16.5088,11.445,113214,158.191,101.3,2.56E-31,0.5289
376391,7.94337,-5.13963,2.75072,-32.9991,101.3,101.676,576.331,109.987,1061.46,-5.47E-08,12522.9,9402,59.66,0,9.92643,49.794,12524,16.5151,11.4504,113368,158.191,101.3,2.56E-31,0.529444
376401,7.94737,-5.12958,2.75732,-32.9991,101.3,101.669,576.406,109.984,1061.51,-6.27E-09,12526.4,9404.66,59.66,0,9.92578,49.7926,12527.4,16.5213,11.4561,113523,158.191,101.3,2.57E-31,0.529989
376411,7.95137,-5.11923,2.76403,-32.9991,101.3,101.659,576.474,109.98,1061.53,4.21E-08,12529.6,9407.14,59.66,0,9.92525,49.7912,12531,16.5277,11.4619,113677,158.191,101.3,2.57E-31,0.530562
376421,7.95539,-5.1089,2.77201,-32.9991,101.3,101.652,576.556,109.976,1061.59,9.46E-08,12533.2,9409.84,59.66,0,9.9247,49.7899,12534.6,16.5341,11.468,113833,158.191,101.3,2.57E-31,0.531104
376431,7.95945,-5.09852,2.77688,-32.9991,101.3,101.645,576.636,109.972,1061.65,8.26E-08,12536.7,9412.5,59.66,0,9.92407,49.7887,12538.2,16.5404,11.4741,113989,158.191,101.3,2.58E-31,0.531631
376441,7.9635,-5.08817,2.78349,-32.9991,101.3,101.635,576.719,109.968,1061.72,-3.21E-08,12540.4,9415.26,59.66,0,9.92347,49.7877,12541.5,16.5464,11.4803,114145,158.191,101.3,2.58E-31,0.532154
376451,7.9676,-5.07786,2.79015,-32.9991,101.3,101.627,576.782,109.966,1061.77,-3.99E-09,12543.8,9417.85,59.66,0,9.92287,49.787,12544.2,16.5529,11.4865,114303,158.191,101.3,2.58E-31,0.532684
376461,7.97172,-5.06745,2.79642,-32.9991,101.3,101.618,576.859,109.961,1061.81,-5.44E-08,12547.2,9420.37,59.66,0,9.92227,49.7863,12547.9,16.5594,11.4931,114461,158.191,101.3,2.59E-31,0.533221
376471,7.97584,-5.0569,2.80319,-32.9991,101.3,101.608,576.941,109.955,1061.86,-1.08E-07,12550.6,9422.95,59.66,0,9.92166,49.7856,12551.7,16.5658,11.4999,114622,158.191,101.3,2.59E-31,0.533913
376481,7.98,-5.04641,2.80976,-32.9991,101.3,101.6,577.014,109.953,1061.92,-1.22E-07,12554.2,9425.59,59.66,0,9.92111,49.785,12554.7,16.5723,11.5067,114781,158.191,101.3,2.59E-31,0.534711
376491,7.98419,-5.03581,2.81769,-32.9991,101.3,101.592,577.091,109.948,1061.96,-7.90E-08,12557.5,9428.08,59.66,0,9.92056,49.7845,12558.5,16.5791,11.5137,114940,158.191,101.3,2.60E-31,0.535495
376501,7.98835,-5.02521,2.8242,-32.9991,101.3,101.582,577.168,109.943,1062.01,-1.22E-07,12560.9,9430.66,59.66,0,9.92003,49.7839,12562,16.5857,11.5209,115100,158.191,101.3,2.60E-31,0.536274
376511,7.99255,-5.01457,2.82924,-32.9991,101.3,101.575,577.24,109.94,1062.06,-1.07E-07,12564.4,9433.21,59.66,0,9.91947,49.7835,12565.2,16.5925,11.5282,115261,158.191,101.3,2.61E-31,0.537118
376521,7.99678,-5.00395,2.83702,-32.9991,101.3,101.565,577.319,109.936,1062.11,-8.74E-08,12567.8,9435.76,59.66,0,9.91888,49.7831,12568.8,16.5993,11.5356,115422,158.191,101.3,2.61E-31,0.537975
376531,8.00103,-4.99328,2.84352,-32.9991,101.3,101.558,577.391,109.933,1062.16,-6.50E-08,12571.2,9438.28,59.66,0,9.91833,49.7828,12572.2,16.6062,11.5432,115584,158.191,101.3,2.61E-31,0.53885
376541,8.00531,-4.98274,2.84994,-32.9991,101.3,101.549,577.469,109.928,1062.21,-8.26E-08,12574.7,9440.84,59.66,0,9.91776,49.7825,12575.7,16.613,11.551,115747,158.191,101.3,2.62E-31,0.539743
376551,8.00962,-4.97203,2.85637,-32.9991,101.3,101.54,577.54,109.924,1062.25,-7.20E-08,12578.1,9443.34,59.66,0,9.91724,49.7823,12579,16.62,11.5588,115910,158.191,101.3,2.62E-31,0.540654
376561,8.01393,-4.96127,2.86265,-32.9991,101.3,101.535,577.624,109.922,1062.32,6.14E-09,12581.6,9445.95,59.66,0,9.91678,49.7822,12582.6,16.6269,11.5668,116074,158.191,101.3,2.62E-31,0.541582
376571,8.02127,-4.95046,2.86759,-32.9991,101.3,101.525,577.703,109.916,1062.38,-1.10E-07,12585,9448.48,59.66,0,9.91633,49.7821,12586.2,16.6337,11.575,116238,158.191,101.3,2.63E-31,0.542529
376581,8.02451,-4.93972,2.874,-32.9991,101.3,101.517,577.786,109.912,1062.44,-1.24E-07,12588.6,9451.07,59.66,0,9.91584,49.7821,12589.8,16.6406,11.5831,116403,158.191,101.3,2.63E-31,0.543488
376591,8.02734,-4.92884,2.88037,-32.9991,101.3,101.509,577.854,109.908,1062.47,-5.74E-08,12591.8,9453.42,59.66,0,9.91541,49.7821,12593.3,16.6479,11.5914,116569,158.191,101.3,2.63E-31,0.544454
376601,8.03074,-4.91794,2.88679,-32.9991,101.3,101.501,577.926,109.905,1062.5,5.02E-08,12595.1,9455.84,59.66,0,9.91496,49.7822,12596.8,16.6552,11.6,116735,158.191,101.3,2.64E-31,0.545442
376611,8.03792,-4.90703,2.89322,-32.9991,101.3,101.493,577.997,109.902,1062.54,1.33E-07,12598.4,9458.26,59.66,0,9.91451,49.7822,12600.2,16.6625,11.6087,116903,158.191,101.3,2.64E-31,0.546446
376621,8.04075,-4.89618,2.90134,-32.9991,101.3,101.483,578.083,109.898,1062.62,1.14E-07,12602,9460.92,59.66,0,9.91405,49.7821,12603.8,16.6695,11.6175,117071,158.191,101.3,2.65E-31,0.547458
376631,8.04801,-4.88523,2.90619,-32.9991,101.3,101.474,578.157,109.893,1062.66,-2.80E-08,12605.4,9463.44,59.66,0,9.91364,49.782,12607.2,16.6765,11.6262,117239,158.191,101.3,2.65E-31,0.548498
376641,8.05155,-4.87412,2.91258,-32.9991,101.3,101.465,578.239,109.889,1062.73,-7.84E-08,12608.9,9466.02,59.66,0,9.91322,49.7821,12610.7,16.6836,11.635,117409,158.191,101.3,2.65E-31,0.549543
376651,8.05443,-4.86298,2.91922,-32.9991,101.3,101.457,578.31,109.886,1062.77,-3.38E-08,12612.3,9468.47,59.66,0,9.91283,49.7823,12613.9,16.691,11.6439,117579,158.191,101.3,2.66E-31,0.550604
376661,8.06186,-4.85198,2.92714,-32.9991,101.3,101.447,578.382,109.882,1062.82,-1.40E-08,12615.7,9470.93,59.66,0,9.91242,49.7823,12617.4,16.6984,11.653,117750,158.191,101.3,2.66E-31,0.551674
376671,8.06545,-4.84071,2.93343,-32.9991,101.3,101.438,578.465,109.878,1062.89,-8.61E-08,12619.3,9473.56,59.66,0,9.91202,49.7824,12620.8,16.7054,11.6622,117922,158.191,101.3,2.67E-31,0.552749
376681,8.06837,-4.82951,2.93997,-32.9991,101.3,101.431,578.537,109.873,1062.92,-5.61E-08,12622.5,9475.91,59.66,0,9.91163,49.7826,12624.4,16.713,11.6713,118094,158.191,101.3,2.67E-31,0.55384
376691,8.07595,-4.81825,2.9465,-32.9991,101.3,101.423,578.617,109.87,1062.98,-1.29E-08,12626,9478.47,59.66,0,9.9113,49.7828,12627.9,16.7203,11.6807,118267,158.191,101.3,2.67E-31,0.554933
376701,8.07963,-4.80695,2.95305,-32.9991,101.3,101.414,578.701,109.865,1063.03,-1.33E-08,12629.4,9480.93,59.66,0,9.91092,49.7829,12632,16.7277,11.69,118442,158.191,101.3,2.68E-31,0.556034
376711,8.08262,-4.79563,2.95811,-32.9991,101.3,101.408,578.781,109.861,1063.09,-1.85E-08,12632.9,9483.47,59.66,0,9.91058,49.783,12635.4,16.735,11.6994,118616,158.191,101.3,2.68E-31,0.55714
376721,8.09035,-4.78435,2.96473,-32.9991,101.3,101.399,578.855,109.858,1063.14,-3.14E-08,12636.3,9486,59.66,0,9.91027,49.7832,12638.7,16.7424,11.7088,118792,158.191,101.3,2.69E-31,0.558247
376731,8.09411,-4.77281,2.97133,-32.9991,101.3,101.391,578.933,109.854,1063.2,-3.33E-08,12639.8,9488.51,59.66,0,9.91,49.7833,12642.2,16.7497,11.7183,118969,158.191,101.3,2.69E-31,0.559363
376741,8.09717,-4.76132,2.97963,-32.9991,101.3,101.38,579.024,109.849,1063.26,-3.47E-08,12643.3,9491.05,59.66,0,9.90964,49.7833,12646.4,16.7571,11.7278,119146,158.191,101.3,2.69E-31,0.560476
376751,8.1051,-4.74971,2.98517,-32.9991,101.3,101.369,579.102,109.843,1063.31,-1.56E-07,12646.8,9493.6,59.66,0,9.90931,49.783,12649.9,16.7644,11.7373,119324,158.191,101.3,2.70E-31,0.561592
376761,8.10895,-4.73816,2.99193,-32.9991,101.3,101.361,579.18,109.838,1063.35,-1.60E-07,12650.2,9496.12,59.66,0,9.90892,49.7826,12653.7,16.772,11.7468,119503,158.191,101.3,2.70E-31,0.562707
376771,8.11209,-4.72633,2.99859,-32.9991,101.3,101.353,579.248,109.838,1063.4,-9.72E-08,12653.8,9498.74,59.66,0,9.90859,49.7826,12656.6,16.7796,11.7565,119683,158.191,101.3,2.71E-31,0.56382
376781,8.12017,-4.71461,3.00663,-32.9991,101.3,101.347,579.328,109.833,1063.44,1.19E-08,12657.1,9501.19,59.66,0,9.90825,49.7824,12660.7,16.7874,11.7662,119864,158.191,101.3,2.71E-31,0.564931
376791,8.1241,-4.70281,3.01219,-32.9991,101.3,101.337,579.41,109.829,1063.5,9.41E-10,12660.7,9503.79,59.66,0,9.90793,49.7823,12664.3,16.7949,11.776,120046,158.191,101.3,2.72E-31,0.566037
376801,8.1273,-4.69095,3.01905,-32.9991,101.3,101.328,579.489,109.824,1063.55,-2.76E-08,12664.3,9506.4,59.66,0,9.90763,49.782,12667.8,16.8024,11.7857,120228,158.191,101.3,2.72E-31,0.567137
376811,8.13553,-4.67903,3.0259,-32.9991,101.3,101.319,579.568,109.821,1063.61,-4.56E-08,12667.8,9509.03,59.66,0,9.90737,49.7818,12671.4,16.8099,11.7954,120412,158.191,101.3,2.73E-31,0.568231
376821,8.1392,-4.6671,3.03273,-32.9991,101.3,101.311,579.637,109.819,1063.67,-8.24E-08,12671.4,9511.63,59.66,0,9.90712,49.7819,12674.2,16.8174,11.8051,120597,158.191,101.3,2.73E-31,0.569316
376831,8.14228,-4.65505,3.04108,-32.9991,101.3,101.301,579.713,109.813,1063.7,-4.12E-08,12674.8,9514.09,59.66,0,9.90688,49.7818,12678.1,16.8252,11.8148,120783,158.191,101.3,2.74E-31,0.570388
376841,8.14982,-4.64277,3.04812,-32.9991,101.3,101.292,579.799,109.81,1063.77,-1.10E-08,12678.4,9516.77,59.66,0,9.9066,49.7817,12681.8,16.8327,11.8246,120969,158.191,101.3,2.74E-31,0.571454
376851,8.1533,-4.6305,3.05521,-32.9991,101.3,101.284,579.872,109.805,1063.81,-2.35E-08,12681.9,9519.27,59.66,0,9.90626,49.7816,12685.3,16.8403,11.8343,121157,158.191,101.3,2.74E-31,0.572506
376861,8.15611,-4.61815,3.06226,-32.9991,101.3,101.275,579.952,109.801,1063.86,3.10E-08,12685.4,9521.8,59.66,0,9.90595,49.7815,12689.2,16.848,11.8441,121346,158.191,101.3,2.75E-31,0.573545
376871,8.16339,-4.60578,3.06954,-32.9991,101.3,101.268,580.04,109.798,1063.94,6.94E-09,12689.2,9524.58,59.66,0,9.90565,49.7814,12692.8,16.8554,11.8539,121535,158.191,101.3,2.75E-31,0.574574
376881,8.16698,-4.59336,3.07501,-32.9991,101.3,101.261,580.123,109.793,1063.99,2.87E-09,12692.7,9527.14,59.66,0,9.90537,49.7813,12696.7,16.863,11.8635,121725,158.191,101.3,2.76E-31,0.575577
376891,8.16977,-4.5808,3.08228,-32.9991,101.3,101.251,580.204,109.788,1064.03,1.77E-09,12696.2,9529.7,59.66,0,9.90507,49.7812,12700.6,16.8706,11.8733,121916,158.191,101.3,2.76E-31,0.576571
376901,8.17714,-4.5681,3.0894,-32.9991,101.3,101.242,580.278,109.785,1064.09,-9.15E-09,12699.8,9532.33,59.66,0,9.90475,49.7811,12703.8,16.8782,11.8831,122108,158.191,101.3,2.77E-31,0.57754
376911,8.18085,-4.55549,3.09671,-32.9991,101.3,101.232,580.364,109.78,1064.15,-6.69E-08,12703.5,9534.97,59.66,0,9.90438,49.7809,12707.7,16.8857,11.8929,122301,158.191,101.3,2.77E-31,0.578488
376921,8.18367,-4.54265,3.10395,-32.9991,101.3,101.223,580.446,109.776,1064.2,-6.46E-08,12707.1,9537.59,59.66,0,9.90395,49.7807,12711.5,16.8934,11.9026,122494,158.191,101.3,2.78E-31,0.579422
376931,8.19122,-4.52985,3.11118,-32.9991,101.3,101.214,580.524,109.771,1064.24,-3.13E-08,12710.7,9540.17,59.66,0,9.9035,49.7805,12715.2,16.9012,11.9124,122689,158.191,101.3,2.78E-31,0.580313
376941,8.19498,-4.51694,3.11847,-32.9991,101.3,101.206,580.601,109.768,1064.29,8.19E-09,12714.3,9542.77,59.66,0,9.90304,49.7803,12718.8,16.909,11.9223,122884,158.191,101.3,2.79E-31,0.581194
376951,8.19786,-4.50414,3.12575,-32.9991,101.3,101.196,580.681,109.763,1064.34,-1.92E-09,12717.9,9545.4,59.66,0,9.90253,49.78,12722.6,16.9168,11.9322,123080,158.191,101.3,2.79E-31,0.582035
376961,8.20558,-4.49113,3.13284,-32.9991,101.3,101.189,580.776,109.759,1064.42,-3.55E-08,12721.8,9548.23,59.66,0,9.90207,49.7797,12726.6,16.9242,11.942,123278,158.191,101.3,2.80E-31,0.582848
376971,8.20945,-4.47801,3.14017,-32.9991,101.3,101.181,580.86,109.758,1064.47,-4.92E-08,12725.5,9550.86,59.66,0,9.90169,49.7795,12730.3,16.9319,11.9517,123476,158.191,101.3,2.81E-31,0.583644
376981,8.21242,-4.46458,3.14773,-32.9991,101.3,101.171,580.939,109.751,1064.53,-5.44E-08,12729.2,9553.57,59.66,0,9.90131,49.7792,12734,16.9396,11.9616,123675,158.191,101.3,2.81E-31,0.584369
376991,8.22033,-4.45135,3.15494,-32.9991,101.3,101.164,581.022,109.747,1064.6,-6.83E-08,12733,9556.3,59.66,0,9.90089,49.779,12737.7,16.9472,11.9714,123876,158.191,101.3,2.82E-31,0.585052
